Date,Open,High,Low,Close,Volume
2025-03-18,211.9,211.9,206.0,207.0,80775.0
2025-03-19,207.0,208.6,205.3,206.0,137595.0
2025-03-20,205.3,206.4,204.1,205.03,163630.0
2025-03-23,206.0,206.0,200.0,200.99,273583.0
2025-03-24,200.0,204.8,199.1,203.97,129357.0
2025-03-25,208.0,208.0,199.9,200.0,148905.0
2025-03-26,200.0,204.1,200.0,203.1,173395.0
2025-03-27,207.1,207.1,203.0,204.72,156686.0
2025-03-30,206.0,211.1,203.1,207.41,226978.0
2025-04-01,208.0,208.0,205.0,206.1,149603.0
2025-04-02,206.1,226.0,204.1,211.67,424024.0
2025-04-03,212.0,218.8,210.0,213.24,686230.0
2025-04-07,213.9,216.0,209.0,209.8,208847.0
2025-04-08,207.0,210.0,205.0,209.24,416723.0
2025-04-09,213.4,213.4,207.6,209.01,117504.0
2025-04-10,210.0,211.8,207.8,208.39,382250.0
2025-04-13,212.5,212.5,205.0,206.03,244161.0
2025-04-15,210.0,210.0,205.9,208.22,191495.0
2025-04-16,212.0,212.0,207.5,208.36,215275.0
2025-04-17,209.9,213.0,208.0,211.03,218232.0
2025-04-20,211.0,211.0,204.0,205.96,239347.0
2025-04-21,210.0,210.0,203.8,204.25,297115.0
2025-04-22,204.0,205.0,202.0,202.1,227022.0
2025-04-23,202.1,202.9,198.5,198.86,547995.0
2025-04-24,202.8,210.9,197.0,203.81,328146.0
2025-04-27,203.9,205.0,199.8,200.12,481197.0
2025-04-28,204.1,204.1,198.0,198.44,226346.0
2025-04-29,202.4,202.4,197.0,197.76,156396.0
2025-04-30,201.7,201.7,195.0,197.98,282874.0
2025-05-04,200.0,200.0,195.0,195.39,280301.0
2025-05-05,196.9,198.0,195.0,196.04,8822.0
2025-05-06,196.4,198.0,195.0,195.5,113982.0
2025-05-07,195.6,210.0,192.1,204.22,471302.0
2025-05-11,203.0,205.0,198.6,198.81,186134.0
2025-05-13,201.7,201.7,197.0,197.26,130955.0
2025-05-14,196.4,198.2,195.4,195.96,118123.0
2025-05-15,195.5,197.9,194.7,195.96,170436.0
2025-05-18,198.8,198.8,195.0,196.06,285532.0
2025-05-19,196.0,198.8,196.0,197.55,110963.0
2025-05-20,199.3,203.9,195.2,203.08,343769.0
2025-05-21,207.1,218.0,202.0,204.64,470621.0
2025-05-22,206.0,218.0,203.0,217.04,1996210.0
2025-05-25,221.3,221.3,212.7,216.86,828069.0
2025-05-26,221.0,225.0,213.4,216.21,1002514.0
2025-05-27,215.0,219.0,212.1,215.57,428901.0
2025-05-28,214.1,224.0,213.0,222.07,985045.0
2025-06-02,226.5,231.0,219.7,221.5,800057.0
2025-06-03,225.9,225.9,212.3,213.56,513600.0
2025-06-04,213.5,214.9,210.0,213.57,380707.0
2025-06-05,214.0,223.1,210.0,212.93,553708.0
2025-06-08,210.0,217.0,208.0,209.52,496424.0
2025-06-09,209.0,211.0,207.5,208.22,205988.0
2025-06-10,209.0,214.2,207.4,211.71,311581.0
2025-06-11,213.0,213.0,204.9,205.54,790228.0
2025-06-12,201.5,209.0,201.5,206.2,628944.0
2025-06-15,203.0,207.0,203.0,204.17,395249.0
2025-06-16,202.0,208.0,202.0,206.21,258987.0
2025-06-17,207.0,208.3,204.0,204.73,209207.0
2025-06-18,205.0,206.0,204.0,204.53,177913.0
2025-06-19,207.0,207.0,202.1,203.66,218001.0
2025-06-22,203.3,205.0,200.0,201.89,258603.0
2025-06-23,202.0,203.9,199.0,201.77,232134.0
2025-06-24,203.8,205.7,201.6,201.99,127679.0
2025-06-25,203.9,203.9,201.0,201.64,155468.0
2025-06-26,203.0,204.5,200.0,200.4,148171.0
2025-06-29,200.1,207.3,200.0,206.26,254031.0
2025-06-30,210.3,210.3,204.8,208.29,252146.0
2025-07-01,209.0,211.0,206.0,209.88,181826.0
2025-07-02,208.0,213.1,208.0,212.67,326145.0
2025-07-03,212.0,213.0,209.3,210.65,198287.0
2025-07-06,208.0,212.5,208.0,209.98,319123.0
2025-07-07,214.1,214.1,208.6,208.84,319414.0
2025-07-08,209.9,209.9,206.2,207.78,103472.0
2025-07-09,206.2,213.0,206.0,212.7,238016.0
2025-07-10,215.0,221.3,212.6,218.63,833972.0
2025-07-13,223.0,230.0,219.5,220.34,980734.0
2025-07-14,221.0,221.5,213.6,214.39,713970.0
2025-07-15,215.9,221.0,214.0,220.19,581356.0
2025-07-16,223.0,224.0,219.0,219.77,620350.0
2025-07-17,224.0,226.0,220.1,221.77,684458.0
2025-07-20,225.0,225.0,216.8,217.19,1127481.0
2025-07-21,218.0,221.0,215.2,220.3,530961.0
2025-07-22,223.7,230.5,218.0,226.75,1358885.0
2025-07-23,230.0,233.5,223.0,228.69,1025484.0
2025-07-24,230.0,231.0,224.0,226.01,542864.0
2025-07-27,227.0,230.0,221.5,222.25,697754.0
2025-07-28,226.0,226.0,219.0,220.91,687491.0
2025-07-29,227.8,232.5,223.4,226.87,1521165.0
2025-07-30,226.9,231.0,223.0,223.24,656795.0
2025-07-31,222.1,225.0,220.0,220.44,598713.0
2025-08-03,221.0,221.0,217.0,217.35,482644.0
2025-08-04,221.6,222.0,216.0,220.45,355001.0
2025-08-05,224.8,224.8,215.0,215.9,286139.0
2025-08-06,220.0,220.0,213.0,215.01,198297.0
2025-08-07,219.3,223.6,214.2,216.09,963631.0
2025-08-12,215.6,215.6,208.0,208.3,317703.0
2025-08-13,208.4,210.5,205.3,205.94,238996.0
2025-08-14,208.0,208.0,204.0,204.94,297938.0
2025-08-17,203.1,207.0,200.9,201.43,365423.0
2025-08-18,202.0,204.5,201.0,201.65,388329.0
2025-08-19,203.0,205.0,201.0,203.37,349147.0
2025-08-20,204.0,204.0,201.0,202.14,277004.0
2025-08-21,203.0,203.0,201.0,201.85,131855.0
2025-08-24,202.9,203.9,200.0,200.69,223664.0
2025-08-25,202.0,202.4,200.0,201.39,155440.0
2025-08-26,205.0,205.0,200.5,201.07,137337.0
2025-08-27,205.0,205.0,201.0,203.93,232096.0
2025-08-28,204.0,205.4,200.0,200.22,388024.0
2025-08-31,200.0,202.0,196.0,196.83,423341.0
2025-09-01,200.7,203.5,196.7,201.52,901547.0
2025-09-02,202.0,203.8,196.7,197.79,338195.0
2025-09-03,199.0,201.4,197.0,197.58,175097.0
2025-09-04,197.0,199.5,196.0,197.67,173662.0
2025-09-07,198.9,198.9,196.6,197.13,149669.0
2025-09-08,197.3,198.0,194.0,194.38,245866.0
